gesture_id,label,f0,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45,f46,f47,f48,f49,f50,f51,f52,f53,f54,f55,f56,f57,f58,f59,f60,f61,f62
10,a,0.0,0.0,0.0,-0.2750040707752354,-0.22947899654324264,-0.13709833913249964,-0.34265500268252436,-0.5685152012689236,-0.20073384994763907,-0.1666377280135106,-0.8409835355537222,-0.25385413125416634,0.01230103381722089,-0.9999955064590632,-0.2841826645906187,0.059331546747774334,-0.7160382168401707,-0.14906796785882126,0.27096329734010494,-0.8857727975783368,-0.3036794449603824,0.3507173323261481,-0.7984351226811793,-0.39287228529730867,0.3955657860871648,-0.7056316533827051,-0.43098158577560797,0.2291975010004437,-0.6783616052766114,-0.13881920997235733,0.44658209913205005,-0.8368772762382736,-0.296442083403118,0.4554054175587161,-0.7141492371165976,-0.34361709380782945,0.4728347055700109,-0.6009438359860483,-0.34905807990786014,0.32563744542590867,-0.627144817052102,-0.1500593290050891,0.5176603932785653,-0.7855553624185704,-0.3465544837267819,0.53630163878859,-0.6981694770573751,-0.36616877710263795,0.5694932040991143,-0.5959383845573154,-0.32805900791149384,0.34022727102332795,-0.57638301508195,-0.16296016460597015,0.4707943315975633,-0.7672021074721941,-0.30975426474455564,0.49935581750907165,-0.7997907741463335,-0.31834014663583515,0.5356366022207787,-0.8037946531846795,-0.28742873539736924
10,a,0.0,0.0,0.0,-0.37302397936794907,-0.055463611672785684,-0.07554069928297713,-0.6989590069734138,-0.3502900625347199,-0.10481070097469715,-0.8448013756708467,-0.6500868757468116,-0.14371787756100193,-0.9188965321376648,-0.9088220293449255,-0.15970889934168792,-0.6007826048917314,-0.7539425595825143,0.030913569052853036,-0.745166925691445,-0.9376593689782349,-0.1521009143650519,-0.6858146338367664,-0.6681807500659585,-0.2468970326486698,-0.5967193250233616,-0.48186775214187083,-0.2750671391837815,-0.38145895291324056,-0.7994449817134831,0.0020086641136798614,-0.5315114223049602,-0.9999975820910826,-0.17736047367090696,-0.48334842666012406,-0.6477911384742289,-0.20972477380959562,-0.39081196195408135,-0.4718167046516278,-0.17795681843168337,-0.1361206682427006,-0.8114294523105615,-0.05881769011467527,-0.2829453133025809,-0.98365006493321,-0.2440548877109477,-0.25729306683558023,-0.611327690950066,-0.1849425713436359,-0.18632532006456948,-0.42841171259671484,-0.08774079833107551,0.1324380776618494,-0.7894668942655668,-0.12678991372565016,-0.030766655359984088,-0.9259061727079198,-0.24358985301153424,-0.054256330142767456,-0.6494590951159461,-0.18709534296290858,-0.006811621610932507,-0.49875131844035486,-0.10536938574325526
10,a,0.0,0.0,0.0,-0.3405691850386593,-0.02898962304196707,-0.15381078778726237,-0.6436145810880115,-0.32175570975120027,-0.23192746352064633,-0.7427291644801727,-0.6025655229029194,-0.30299767943813055,-0.7225965844804005,-0.8447192045941601,-0.34622037495843827,-0.47565428970664375,-0.7588445300674893,-0.10377005298001299,-0.5706266229486359,-0.9999972765315427,-0.3273483183378441,-0.6082644903081839,-0.7123068859326038,-0.4235921323264868,-0.5738061263264014,-0.5391777202345833,-0.4485213608115883,-0.20516160910424483,-0.7469814347163336,-0.11330540779730572,-0.30168854929352285,-0.9775143817917721,-0.33135774084454156,-0.35273145710465537,-0.6196369390936287,-0.35159683051443025,-0.2908868576048653,-0.47399607476247946,-0.3017915979421536,0.07195889900234251,-0.6863742872497657,-0.16026075083852526,-0.018610236412266296,-0.9043257009134381,-0.38771661548493386,-0.10007623442781746,-0.5449577721591439,-0.30758218111434044,-0.051192739665607674,-0.40504955899252626,-0.18791626366216826,0.36840455087450985,-0.5873030463333845,-0.21778499223816586,0.23899641771115993,-0.7410879943298544,-0.36648768999527914,0.13935701699991085,-0.4848416770867118,-0.2982983486090936,0.16140559415934738,-0.35798855852088257,-0.20038166927014758
10,a,0.0,0.0,0.0,0.09726662598954515,-0.24695545641414657,0.11661071845400035,0.1909254824166395,-0.4857822446463109,0.21251781633492242,0.2577105310778151,-0.6598923106535773,0.2690006646535665,0.2996712064041529,-0.7880116467173179,0.3223533119489918,0.28745323140686535,-0.49113114225527926,0.3154065313255388,0.3165291878473478,-0.6815212428833681,0.3625609995056479,0.27668339591358354,-0.741492985026603,0.35984326619294255,0.24220581135331315,-0.7786580153482496,0.3559790852380907,0.30755116853246295,-0.5056571447080984,0.25228379302805787,0.32657258628576424,-0.7126354470884636,0.29279976376042566,0.26962604832114084,-0.7512264756696961,0.25881030776686226,0.21657469833709767,-0.7651936089761524,0.23383287205576758,0.322642028015356,-0.5120075042633109,0.17898895160565068,0.32433655268787454,-0.7538865581950441,0.19985592563321286,0.26445613737565876,-0.8135089839129506,0.15798316543670993,0.2247630596853774,-0.8373121677776901,0.12575917197055944,0.3284050643721524,-0.5060867405510875,0.1119918784807459,0.3591229078097401,-0.7282390829384555,0.11885607040580472,0.35684509827898275,-0.8792484970187068,0.09989684077034726,0.3536312293457708,-0.9999984424803348,0.08301287121558092
10,a,0.0,0.0,0.0,-0.30737851240237885,0.20742770416567466,0.017061058519233317,-0.6002910277840589,0.15164826124212316,0.01577519679155202,-0.8026937819015812,-0.010331027134484553,-0.0232470758288995,-0.9650153242040709,-0.20654723707347725,-0.05022655395698281,-0.7347193999287372,-0.40503898662268584,0.15584888650450548,-0.9576948920860191,-0.3948584359258475,0.010587084477311322,-0.8240635685743603,-0.10045615049829465,-0.0777648249701152,-0.6594231363858846,0.02069324247659463,-0.10694250944840065,-0.6634477813196971,-0.5714483999529725,0.08949994827881565,-0.9185642875096066,-0.5172380304237435,-0.08042339475523202,-0.727164123272924,-0.15818978786716834,-0.13002562330595377,-0.5427251269933763,-0.09230803133171943,-0.10574277973722469,-0.5616376427691984,-0.778101263755267,-0.003272832069197578,-0.7958738105574947,-0.6280737230461624,-0.1660260780700357,-0.5929210144128587,-0.2858820402964885,-0.14521726262533302,-0.4134659336967508,-0.25946456217416364,-0.07410979028532624,-0.4153472223746748,-0.9999977638833506,-0.09747925420621464,-0.6645740554713533,-0.7973585158517019,-0.18309637372930224,-0.5306396632177522,-0.5085562463711315,-0.14373870500666738,-0.37480055321741895,-0.47945604926125757,-0.07788785345259953
10,a,0.0,0.0,0.0,0.350147204620902,-0.10054822873343748,-0.036599383424697686,0.6763270025605731,-0.35334351361262367,-0.062329239093183886,0.8102395597605948,-0.6469548494542724,-0.10266193129085069,0.7997270867431485,-0.8882464979317315,-0.14833123991017613,0.6756774875339927,-0.6061872584863155,-0.01097567902340764,0.7953330927647263,-0.8895345192556283,-0.13581126575063054,0.7593762085564523,-0.9816573465612672,-0.23601089821512872,0.7024056028999863,-0.9999963785131619,-0.2918951203756156,0.49125817561501,-0.6704235175283533,-0.04368285313382089,0.56791012269256,-0.9425648632653014,-0.15862290426112105,0.5229513358078202,-0.9131419296970521,-0.2203118836587855,0.47547856528829474,-0.8360133693995986,-0.24788553958592702,0.3101820636733216,-0.690299616321565,-0.0906811352800838,0.3984772529496877,-0.9687441071345062,-0.18806807114533505,0.3752098719351902,-0.9388019824669938,-0.17683428352147565,0.3344886903160916,-0.8671914937487992,-0.14917498615638272,0.12889192908329336,-0.6727931465024456,-0.1445284119950169,0.26675370601372483,-0.8902471725823998,-0.20954745104852562,0.28212124449406517,-0.9209038393292536,-0.18632187892126992,0.2664519373174272,-0.919748462400117,-0.15294002552905583
10,a,0.0,0.0,0.0,0.31133157406411743,-0.18314943358516844,-0.06692401688879918,0.5367191182178102,-0.4753815983112813,-0.09269468433269966,0.5668023761128816,-0.7920569414978696,-0.12454014572692006,0.46465985140167637,-0.9999966825077682,-0.15076002434971278,0.36786346866829434,-0.7059442411194818,-0.014943802629785992,0.31436754361847946,-0.9068600336794979,-0.14715379091762362,0.2846241972526325,-0.7212767425856268,-0.23981166674407028,0.26971169118385396,-0.5444067740835403,-0.2832812645232223,0.15045089361591243,-0.6738547340239963,-0.032031741249739176,0.10058138362730334,-0.8480500001991165,-0.1746031793715838,0.11475603055047326,-0.6029115001752523,-0.23019698044255407,0.11675308493639697,-0.4186357512495006,-0.2439145066689906,-0.026078174667219425,-0.6140581859308744,-0.06729077134419716,-0.08004718775290959,-0.7646537248543074,-0.21483877304342533,-0.048306391525246864,-0.5298530635178321,-0.20415385482626836,-0.033542880998801455,-0.3634166388690127,-0.16499406680842127,-0.19658355190045834,-0.5376136846856471,-0.10839504017156738,-0.22475072909850513,-0.6616416475254379,-0.21071734575157824,-0.1969734911300283,-0.4896796337127735,-0.19357856994156308,-0.1737879260062996,-0.3558559307646334,-0.15835225929786215
10,a,0.0,0.0,0.0,-0.05494323119663554,-0.09260646988827459,-0.1048612046167296,-0.22088666360541104,-0.18275860632201726,-0.1749387503845166,-0.41610545118869147,-0.1522579862966447,-0.24401096428814018,-0.5578050565473587,-0.023521950844353733,-0.3143664312540168,-0.5398114419801765,-0.3861626134734245,-0.08876277184296684,-0.7847087245517311,-0.28640569692783285,-0.23774878900266855,-0.8814363894263362,-0.10571541922654007,-0.3684817185981623,-0.9256688803667231,0.054349693610241084,-0.4451631688026749,-0.6265373100447788,-0.2898109685815356,-0.0946021600050871,-0.8557334998597121,-0.14660713114189203,-0.2250188455930646,-0.9451346994163337,0.03042545787011013,-0.34010796694905515,-0.9999948946894176,0.18980741670460696,-0.40979245192159686,-0.6547410719814021,-0.18272558974774206,-0.1154270314008066,-0.8734053930153509,-0.044971465014962554,-0.24044897801921408,-0.9382166620548938,0.10623957636192304,-0.31059054094656924,-0.9755895983330901,0.2329687518386839,-0.3403034418052767,-0.6312361239120495,-0.07849637281392208,-0.14306987293126705,-0.8272248861551986,0.019444936446756735,-0.24017215990943547,-0.892544926150062,0.12641133389307,-0.2681042578213197,-0.9342075066071898,0.21680736695613603,-0.27020999635079956
10,a,0.0,0.0,0.0,-0.46394644044855005,-0.14494993622885757,-0.17205061508214534,-0.7598875761733699,-0.4894056281498013,-0.24309522219465393,-0.7747746960186797,-0.7738128889625444,-0.31194481010765607,-0.6858389093603464,-0.9999978694950183,-0.3467486632221402,-0.346915576326066,-0.8153717413566772,-0.00813291593996307,-0.4400544115642733,-0.9458075849685584,-0.26277832930439793,-0.4508240092427416,-0.6945422854108273,-0.42421213239782135,-0.4423504179649141,-0.4883459768453492,-0.4894579280681429,-0.03146825951222577,-0.7850565328174787,-0.022097762670685157,-0.15727678766087577,-0.9207466951061727,-0.28478144354538876,-0.19345833350733924,-0.6161225649036881,-0.3702348384819902,-0.18965517011623878,-0.40299677555669583,-0.35132102463156323,0.2693923275528571,-0.7095534090309346,-0.08071811260827069,0.12424708379134354,-0.7985557373974029,-0.3425602500084162,0.049916948092668646,-0.5063733827602614,-0.2979053033661142,0.03944031171318422,-0.32409583405150755,-0.18543692733662676,0.5688197281331838,-0.5953199633979679,-0.1547630412122613,0.3932534948346158,-0.6625216281306865,-0.3172089703538973,0.2860215321749812,-0.4660601555857789,-0.2594229890692865,0.27674353545787606,-0.34393021560746506,-0.16046038924834163
10,a,0.0,0.0,0.0,0.31869499064405077,-0.12447824354557203,-0.10699290600420817,0.5881529959169096,-0.4279345560924429,-0.14307701732020608,0.634931085340125,-0.7511163134662739,-0.1778087657971201,0.5991247529246218,-0.9999961738612094,-0.20382247440255719,0.4073935842844065,-0.7145079093526596,-0.06278534576645171,0.4080791195487004,-0.9540602939293572,-0.23908443799707912,0.3679265026797992,-0.7509008008831874,-0.3378291820556596,0.35489813987920515,-0.5463729739761515,-0.37122664822997414,0.16399572544738786,-0.7057457834746029,-0.07003662438668523,0.16879013924021954,-0.8967870837932982,-0.272011183069778,0.16389059179574464,-0.6015145480126246,-0.3365168643622226,0.17406711877465003,-0.377710773951923,-0.3352244160167236,-0.04834505974955063,-0.6575542051731128,-0.10037720420886928,-0.05953301350727963,-0.8200089586375218,-0.311958464338683,-0.05347790811730322,-0.5194386902588612,-0.29330334166047456,-0.04081489045756046,-0.3098382216739508,-0.22378412786224938,-0.25261210502826986,-0.5913462310368843,-0.13609144490484065,-0.2621517866227638,-0.7422830342274521,-0.27822002647041383,-0.2428436836233678,-0.5327160898221329,-0.25131661578585934,-0.21602137522702508,-0.3706570128991577,-0.1925596471263789
10,a,0.0,0.0,0.0,-0.3579849889901945,-0.1359853936430521,-0.008162586609677159,-0.6131259808172439,-0.35079396080552266,-0.052941367252728744,-0.7660986824903055,-0.5016641984599163,-0.13449956024474857,-0.9087598534547117,-0.6247167766449138,-0.20270713803285342,-0.43969405585236543,-0.7770032495943369,0.06831858948483568,-0.6371761462659377,-0.9774213680675797,-0.13052430150632416,-0.7043907998791256,-0.7445331760758865,-0.24131278025207326,-0.6613317480618291,-0.5841989067626026,-0.2824189736784823,-0.2675157180128267,-0.7917834714387679,-0.011335876786587042,-0.508850216304359,-0.9999978985109936,-0.21798084707523188,-0.5584283157377155,-0.6820995143678841,-0.26121845489244555,-0.4687244368596072,-0.5275296414882669,-0.23020656261113082,-0.050596795545827265,-0.7851307729970946,-0.11902009844939637,-0.32082304499338526,-0.9279231522462522,-0.31227527795787724,-0.3388847578562887,-0.590434713582582,-0.26085609769268364,-0.2284996976142109,-0.44296781215810893,-0.16949298201843083,0.19918807994698023,-0.7403596252942358,-0.230237720664431,-0.08830568080790392,-0.8571166796666474,-0.33200267842997017,-0.14213539838660694,-0.6171251091296664,-0.26799586383388574,-0.05086033944188192,-0.4944411040977777,-0.18496729255773492
10,a,0.0,0.0,0.0,0.3176359537292017,-0.13660964962411937,-0.06467104238230521,0.5313428007729938,-0.4711616895130299,-0.0816634486871078,0.5780986392836339,-0.7798253074939211,-0.10703884794103723,0.5198577170427178,-0.9999962329625909,-0.12670821298036863,0.363935990398774,-0.7306348584597843,-0.02651261699491034,0.3614115667046235,-0.9789489654857358,-0.17559220263626538,0.3472082873645115,-0.762211148465306,-0.2693490415468145,0.3383720185697415,-0.5566058984803363,-0.306537532053563,0.1390278692439718,-0.7091048451906653,-0.053415252378373655,0.14940151498740756,-0.9453821910856002,-0.21704555575135506,0.16726827355848636,-0.6667837565139811,-0.2754128619633505,0.16812082508091716,-0.4443037344278033,-0.27810066142824336,-0.06783701045941692,-0.646964235079963,-0.09851741640933237,-0.04473122511117776,-0.8554650616868099,-0.2718697604476756,-0.015249827311154915,-0.571587408944163,-0.25393631559738633,-0.008127193812458602,-0.3628782157813994,-0.19612479854535061,-0.2700385658095359,-0.5577918813988191,-0.14731599935326056,-0.2488020170755281,-0.7073496713031642,-0.2777965877123487,-0.2045360241883368,-0.512064179159238,-0.2580005019025481,-0.1785674440255091,-0.35220234871871375,-0.2095182297190161
10,a,0.0,0.0,0.0,-0.3431406502587711,-0.05080196082401984,-0.07711574975696699,-0.6517984041559565,-0.29411267009232905,-0.12646950208477434,-0.8211686372499954,-0.5707277940592957,-0.1855420514608694,-0.9094888774183117,-0.8279685139940712,-0.22180887200598287,-0.6034735633909502,-0.7049502357208898,-0.010906864792602673,-0.739278277311214,-0.9191343061951458,-0.18350999110704672,-0.648188904236146,-0.6267141563362665,-0.26736052944195376,-0.5437786136104024,-0.42544543967070897,-0.29178231592091214,-0.4106716547690052,-0.7771524027677381,-0.040567359673930686,-0.5534110393148404,-0.9999976667876551,-0.21680206331719987,-0.46404808485714233,-0.6353335940264526,-0.24504303295024776,-0.36802658384063525,-0.4552651005023817,-0.21533501079628514,-0.20095066290545405,-0.8106755750372932,-0.09718891247636403,-0.32996102812578904,-0.9876283724844427,-0.27125599265175676,-0.2611135842219652,-0.6069515028135775,-0.21071754677655757,-0.18529176512391693,-0.42860643789557684,-0.11875974925681694,0.02479713719978016,-0.8056216215191813,-0.16111875259247457,-0.1211844626220381,-0.9494694658354166,-0.26067124834839056,-0.11033412882660468,-0.668052522791557,-0.19971746904313054,-0.06058826780766839,-0.517706619034641,-0.12257935831367879
10,a,0.0,0.0,0.0,0.3663183172207987,-0.0672982312649549,-0.14309269606184596,0.7181104774609934,-0.38122438530240677,-0.20400278080586895,0.830336339348485,-0.7136388563441911,-0.2586533299752291,0.7736820580828484,-0.9999948556492314,-0.3053086132286939,0.4992819899098313,-0.7506008489040484,-0.16855698309402625,0.45511602125250383,-0.9987465379889607,-0.40071367348314874,0.42538974070533386,-0.7431088348804235,-0.5379669073888859,0.43113470792762026,-0.5023121565586592,-0.5919885641707081,0.19618314893739627,-0.7585118306682984,-0.18182769333195573,0.18080671473073553,-0.9479054868260471,-0.434392186998442,0.19904888675013585,-0.6271725155721385,-0.515334523774327,0.22251629288754335,-0.3736384283703313,-0.5238331948960928,-0.08019681106708447,-0.7111173075636364,-0.21910045255917993,-0.10590995481849844,-0.843632346330428,-0.47086905699923864,-0.08446628820217818,-0.5159777643020008,-0.4438170639067054,-0.06257709226401854,-0.2912298386516586,-0.3683097325821402,-0.33301890991010913,-0.6397047525268712,-0.26564935533838757,-0.3525808053990184,-0.7377426289071405,-0.4303187213010536,-0.3186144839279706,-0.4945618474472955,-0.39078983746341733,-0.2841971138454804,-0.32475270053446825,-0.32270878695644184
10,a,0.0,0.0,0.0,-0.47360969657678387,-0.19007676502943358,-0.2404755680341633,-0.842886492110383,-0.4940663287725287,-0.37477885963869245,-0.9008312137105517,-0.7725884302797442,-0.5010385581683572,-0.7706890707666713,-0.9999979018985508,-0.5842589989853497,-0.42166162612825603,-0.8500078084543431,-0.051095743389662315,-0.4203318993898767,-0.9652185382679722,-0.34726594052661447,-0.47460114523491154,-0.7211204520863315,-0.5439129912933135,-0.49193792811195813,-0.5176975225457926,-0.6301276933468998,-0.07889357654041286,-0.8155125421357097,-0.05508830794881027,-0.05689287060830292,-0.9691158956807351,-0.36834945015185344,-0.15986396789736534,-0.6763694510121195,-0.4732813410046076,-0.20452667901791458,-0.4601516689445011,-0.46214505152349405,0.23909607263121307,-0.7366694259300035,-0.1128258654889727,0.2424634714729643,-0.8743669879114019,-0.4228255395993786,0.10600121850329468,-0.600525191872748,-0.36801492376934947,0.0395551498068194,-0.4139974703843505,-0.23898847320734157,0.5398014001659646,-0.6123798689442519,-0.19183191480144707,0.4911079900418693,-0.7554307909701508,-0.39428618724767556,0.3476158058325442,-0.5518172126557325,-0.32037014442988654,0.28575918899084024,-0.4069909872556182,-0.20103296915977517
10,a,0.0,0.0,0.0,0.30842357753502936,-0.15186605023218908,-0.08279209590524718,0.50058603273669,-0.48954048406824824,-0.10755461764218381,0.5250754969476742,-0.784634046078595,-0.1405058960102364,0.4826247874245524,-0.9999978516861135,-0.15922541836651205,0.33666950146937785,-0.7188510555501081,-0.012626786783654047,0.3621637699975573,-0.9307847995742561,-0.18399371033341475,0.3412069350082862,-0.7135251573007206,-0.2816995337763931,0.33092609787065747,-0.5270066112471035,-0.3153172296885139,0.14307519691447673,-0.7045425498776177,-0.03360508706841429,0.18683367583883662,-0.8769035606028215,-0.2285281691433619,0.1978958709404676,-0.5932147260693444,-0.2945090921649422,0.19104343074289057,-0.3877666244899245,-0.29300153355306263,-0.0423466052909465,-0.6591394673789113,-0.07969501100421714,0.020449630974945787,-0.7923813601095757,-0.28190883066137534,0.0479405751394226,-0.49896108475845535,-0.2739576938609419,0.04815736291933996,-0.2995016015435808,-0.21065148451058807,-0.22924481807076266,-0.589982885090411,-0.1316862715736226,-0.15122004057496338,-0.6677901065093764,-0.2734152122132042,-0.1055130326210686,-0.4669282253230577,-0.2657058168362861,-0.08684585049222426,-0.32015944098287724,-0.2204733602777686
10,a,0.0,0.0,0.0,0.335631585015798,-0.1539614527639692,-0.06959092609323982,0.5746996533154723,-0.4781305449724454,-0.08886353804214185,0.6492182380226357,-0.7618696641434825,-0.12020641127613,0.6583198090135699,-0.9999961709415369,-0.14610570020836033,0.41313404442231366,-0.7625968038705848,-0.01128583060036648,0.4509560370261059,-0.9768095200107845,-0.16312561399729206,0.4701848431428137,-0.8192305128700303,-0.2705476137003431,0.482406541945806,-0.6318391192625824,-0.31715972938229586,0.1962184043059453,-0.7656077237857758,-0.03811939551523486,0.260291601728019,-0.9818435818314679,-0.2052525459494114,0.29966236086919884,-0.7463428573812833,-0.2762745522689917,0.31190688263914346,-0.5237485207426618,-0.28822488599492035,-0.01600095390063463,-0.7369356868628568,-0.08620606743109416,0.0771176641836988,-0.8998730701846874,-0.271103467060468,0.11245743090175166,-0.6253214504751603,-0.2765530780519367,0.10765867387034708,-0.40287363728437303,-0.2300600412000579,-0.22728365754348945,-0.6717753174100071,-0.1390171719600422,-0.1149325816677358,-0.7801328305284356,-0.2821679273241405,-0.07478264643480217,-0.5724725882002604,-0.27608155555470076,-0.07420933350495873,-0.3936000952374527,-0.23399231002676155
10,a,0.0,0.0,0.0,0.37319429363184486,-0.13200944913921264,-0.07110846221578263,0.6096233779741401,-0.45393389524931077,-0.09195400260340174,0.6604742051210418,-0.7720368324815668,-0.12583288143700624,0.624349912291351,-0.9999977424549336,-0.14750879264452546,0.42570720802026435,-0.7194094410270269,0.005613505394128638,0.47610698947144325,-0.973371009308097,-0.17177917534367432,0.45873029257151776,-0.7595064547275695,-0.27726572132858085,0.4432242511793303,-0.548436916754651,-0.31627424415975436,0.2199437140200749,-0.7150996469259289,-0.02629486639991057,0.29419374767414064,-0.9576568033302045,-0.2429523561103902,0.29824777652877527,-0.6559776415015479,-0.3249833485162103,0.2791499204719316,-0.42166636606246166,-0.3277458015622546,0.027435204298783527,-0.6783584629888272,-0.08185942466850263,0.1161448048892981,-0.8835987870412332,-0.304962006000612,0.12238166885014236,-0.5648419546543336,-0.2964557847431197,0.10224272074443022,-0.344418062661351,-0.2252519074372222,-0.17246153349297377,-0.6140140763785058,-0.141819336282402,-0.07477528928451137,-0.7575000280065307,-0.3013220860745534,-0.04672494316054986,-0.5343310412296602,-0.289496938180724,-0.04526415793597757,-0.3620644181454735,-0.2361146641626384
10,a,0.0,0.0,0.0,-0.41085871093809784,-0.1625662960765856,-0.11064191787480676,-0.6196686700832034,-0.48748917389282787,-0.14850908225241705,-0.661506252062373,-0.7578813076035827,-0.2033647979325154,-0.5979438431408161,-0.9731816440629998,-0.2184574242637459,-0.2974786857498337,-0.7719804367343637,0.07021068990620884,-0.3390254328521773,-0.9999979472446155,-0.17459782412116495,-0.40598370908078957,-0.7537428141775134,-0.2856624421345456,-0.38727985753860233,-0.6207072699367745,-0.3138106271216687,-0.020376427379887325,-0.7314506940477453,0.034794324781053695,-0.08291118710899048,-0.9461572477317155,-0.19603788799184282,-0.1814199086155062,-0.6378499487356454,-0.21499115766461904,-0.11318774626149412,-0.5416195765103157,-0.15483336434363584,0.26561691134105775,-0.6589168795347031,-0.051190048369742024,0.1868093468378188,-0.8467653156411151,-0.2860791178489046,0.06101439196324644,-0.5576325019077671,-0.17981350471644658,0.12308836744913244,-0.4681580146461865,-0.033963691072772945,0.5704017068931289,-0.5492995382124868,-0.15093162543446115,0.46468206680615565,-0.7323679801527371,-0.26580650763055996,0.32029558113694606,-0.5394246724903814,-0.16057877552335947,0.34501483271458955,-0.44585182383453575,-0.03824477250665938
10,a,0.0,0.0,0.0,-0.41366664064848657,-0.19486647557292683,-0.1493566513556454,-0.6551173489094869,-0.5044550519436233,-0.22549986551620807,-0.6752497139137674,-0.7922771246008166,-0.31754534464257966,-0.4755764291936692,-0.9704374535104496,-0.3625140398612787,-0.19185392279835284,-0.7617466665213587,0.052356426809781205,-0.17185589379978494,-0.9999981028752656,-0.20578547715596468,-0.27456034980367383,-0.7667796305603022,-0.33116747358549947,-0.28082823262913925,-0.6051334993495714,-0.371121608119573,0.1112487574312099,-0.7087005666494022,0.029990393545530347,0.09528414438867552,-0.920793656099675,-0.2336523111894916,-0.0492635462296212,-0.6284790165174278,-0.27775893223011666,-0.02924555906185442,-0.5024815112805736,-0.23119017701744884,0.40600705715777824,-0.6257713205369627,-0.04501590110372164,0.3890635326662081,-0.8176947294258124,-0.31791994195143874,0.1910935335134919,-0.5393951911803007,-0.22191092873059126,0.19088931564622164,-0.4119306191605205,-0.07201047692170445,0.7026166608283935,-0.49911672226206444,-0.13498384365353014,0.6629176572816005,-0.691618126515561,-0.2827892106797204,0.46273281019631357,-0.5151461286810916,-0.18618139584418317,0.43135302742080534,-0.4073334555980219,-0.061473948783401025
10,a,0.0,0.0,0.0,-0.35431969433982063,-0.0428963156962841,-0.12362642617911547,-0.6824539988384378,-0.3056147816898164,-0.1812143387116552,-0.8482531219593267,-0.6031742478353758,-0.23220117841450524,-0.9233500315136836,-0.8654652640648764,-0.2556486440369593,-0.6356987595466905,-0.6875031968391575,-0.06531427557688115,-0.7131711555056286,-0.8968023561111218,-0.23298845866333406,-0.604910272438022,-0.6253873999272851,-0.3086127338882748,-0.5289347880436494,-0.4280516193894635,-0.3296496568966486,-0.40945485216671196,-0.7708581084910633,-0.0684318516931277,-0.4896594248008226,-0.9999974456217203,-0.23300389329194623,-0.38978569227683424,-0.6503477255961505,-0.2565714863814781,-0.3291094456833656,-0.46873379859654746,-0.23044100270987525,-0.17360466793036633,-0.8123377879168462,-0.0992460790424843,-0.23243583884603733,-0.9944127744882849,-0.2695237280848691,-0.176453850890012,-0.6230634130356811,-0.2066952738326615,-0.15210588602290442,-0.44175026146220253,-0.11799993310193743,0.0652637760111128,-0.8162764919847413,-0.13980399140921898,-0.009132351922087657,-0.9690313175470023,-0.24158076986840654,-0.007024335641446715,-0.7007755310439399,-0.18021299101198815,-0.0044301761385251385,-0.5606137257115126,-0.10493150347292697
10,a,0.0,0.0,0.0,-0.2920026229302734,0.23704874838674792,-0.02104811831364973,-0.5984154955289435,0.24357282645977044,-0.04808764841105668,-0.8182431804919278,0.12140366011307996,-0.09881301737874405,-0.9832717128753931,-0.09071431041932691,-0.13511277362877686,-0.7320088027661057,-0.34216218960007877,0.061961595419722196,-0.9447227324022597,-0.2318757705986831,-0.09295373963249166,-0.7804839541931708,0.08319795132988297,-0.1676053911661228,-0.6345504238888798,0.159292261111338,-0.18992458413592372,-0.6430833119355112,-0.5444388883804843,0.00890114308180996,-0.8985451047720163,-0.42055766665132044,-0.15952493765674913,-0.6847345840011978,-0.027479198737740917,-0.18063630363408428,-0.5301599921943198,0.005676656516202743,-0.1452971914337158,-0.5273908271040507,-0.7704609171131741,-0.07016826064631687,-0.7552174428688206,-0.5539317687348487,-0.24408240695050856,-0.5209555115706713,-0.17443227328719016,-0.19349589434957454,-0.36447456676269546,-0.167779291653412,-0.1067014425877839,-0.37341049830143613,-0.9999978921609338,-0.15204719623980742,-0.5910372115011666,-0.7320073893498693,-0.2521675875519616,-0.4406376628009865,-0.4199399095282837,-0.2018086506697058,-0.31225072138431675,-0.4046521482418578,-0.13103823226879627
