gesture_id,label,f0,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45,f46,f47,f48,f49,f50,f51,f52,f53,f54,f55,f56,f57,f58,f59,f60,f61,f62
17,h,0.0,0.0,0.0,-0.07352854516737725,-0.2881932215137056,0.010073429429488872,-0.2892040969260586,-0.45597120234132227,-0.022386609567894303,-0.5020432161404607,-0.387172374269502,-0.0621312081629009,-0.6369810037860218,-0.25978172325530974,-0.11772383821587355,-0.34169027759794657,-0.5777678151723316,-0.08199917894990388,-0.6556224877906632,-0.5992144373370452,-0.13490618944028845,-0.8443238219580652,-0.6032875890023646,-0.18316773101723036,-0.9851213160402591,-0.6139592823360578,-0.22198809346051243,-0.36683832141918726,-0.40391898074107524,-0.12616466332497414,-0.670090308117655,-0.44088998125196477,-0.15949441578181042,-0.8538651148586077,-0.4649727827339376,-0.19305901743310108,-0.9999982757548656,-0.4919414505822049,-0.229980083103509,-0.38489173821058315,-0.1907174838625865,-0.1613360825844246,-0.6256630223239652,-0.16573541846661521,-0.18767380117737592,-0.5355501492816094,-0.12532439947237062,-0.17861060836002435,-0.42951084984375626,-0.13409247956640258,-0.17661426816420242,-0.39221431579599925,0.02437015484237734,-0.1941333551845277,-0.5689842163524694,0.0290932944647348,-0.22048729906781303,-0.4921284460898072,0.04909107399772346,-0.1918573567580796,-0.39718143856485183,0.042899821802626775,-0.17127247350889604
17,h,0.0,0.0,0.0,0.0307487506590327,-0.2786998805396996,-0.05940747825257273,-0.0898394706088786,-0.5309195879799488,-0.09414553092620145,-0.31203488874119406,-0.5726349787645466,-0.13960444705603361,-0.48446373625943473,-0.5054001115012924,-0.19079468012831718,-0.27369353259973966,-0.6308586546010956,-0.05023274662395307,-0.5139677012388808,-0.8210372455935542,-0.1349961222729368,-0.6704323681374426,-0.9196813240937916,-0.19788210519608115,-0.8099385916408065,-0.9999967163461919,-0.23981981059291183,-0.37575734660101107,-0.4967810471357588,-0.09561229482251973,-0.6364048989714233,-0.7049026561085033,-0.1929644678078937,-0.80497256223072,-0.8224801988046787,-0.25855214697690254,-0.9624794435544072,-0.9147603105180298,-0.29252963388774494,-0.4257771802134168,-0.3321093086162437,-0.15026550550842907,-0.5423713226506169,-0.4182233274927181,-0.2993512698119746,-0.35341363937345094,-0.33685935988208116,-0.33066920165881347,-0.21440807023618488,-0.27563097496486977,-0.30979075983852145,-0.43656825858511583,-0.15369815029778242,-0.20723059733356586,-0.5181424305699471,-0.24285690320326447,-0.3185514038960316,-0.3717260807767273,-0.19290302757419528,-0.3083741800346806,-0.2524366641895922,-0.14151177678303745,-0.27747269358559956
17,h,0.0,0.0,0.0,0.005231815262446014,-0.23288185386435675,-0.07105402628540793,-0.137609823023547,-0.3981782199526607,-0.11154406030187657,-0.340724072858107,-0.41138265842854643,-0.1576091771540905,-0.5070721346343006,-0.38409639630853853,-0.20522680956378864,-0.34861937285823974,-0.49536266716396987,-0.051352511060579045,-0.584872785454554,-0.6068012488007795,-0.13085841786438732,-0.7321426775060823,-0.6522702978327398,-0.19476126262304955,-0.8693735501264822,-0.6853236384935175,-0.23665484211080481,-0.41507017580798283,-0.3715898664906914,-0.08026358135977969,-0.682711147081848,-0.49273434449095516,-0.17694301133417725,-0.8442056774193175,-0.571689510875414,-0.24630530822894375,-0.9999972041632512,-0.6315466767973118,-0.2854972621375346,-0.4329701663988532,-0.2230686382134678,-0.11953825360889918,-0.536713255218192,-0.2830641193660658,-0.26526299372252937,-0.36234857598650466,-0.24761409238248194,-0.30530729440970267,-0.23801118254019968,-0.22289466098352695,-0.2959760365137397,-0.41548428827580186,-0.07714840285283149,-0.16116445142477692,-0.4717814201333062,-0.14103554133379073,-0.2753068041932753,-0.33361783625239,-0.1325229887860517,-0.2814612903636477,-0.22160416321660922,-0.12372664004809301,-0.26513282325917925
17,h,0.0,0.0,0.0,0.05888172272510935,-0.19135155348175298,-0.12731949927341749,-0.0602225544029862,-0.3943412048903374,-0.17863225413901557,-0.28024893199473955,-0.4235459283881856,-0.2268994042783813,-0.4710081970351707,-0.4148410565131255,-0.26963661131192435,-0.3111090659456192,-0.5640465784321053,-0.08737594237904975,-0.5427371739757468,-0.7181184465220549,-0.1975151319819173,-0.7085086512100738,-0.7985237029674559,-0.2707719039774517,-0.8537582368695563,-0.8643338084590579,-0.31680665464864266,-0.4164051720296162,-0.43850701151894345,-0.10914753528946672,-0.6795208158890764,-0.6092183850345166,-0.24636576085203887,-0.848086444883109,-0.7192617651160694,-0.32750659677841126,-0.9999978960510028,-0.8041822333611296,-0.3589038409122639,-0.45811642399762703,-0.2791693819106577,-0.14939305990534096,-0.5543904459236243,-0.3403250759054024,-0.36179725083443126,-0.35648960939126173,-0.2531593541660748,-0.4004309040917523,-0.22388816594794286,-0.2122993522382275,-0.3641802305155887,-0.4586695233350079,-0.10404776069142073,-0.1966750586741978,-0.4793436253895589,-0.15779915944141396,-0.3781157818231369,-0.3037200701270463,-0.11101050446424882,-0.3939011215392637,-0.1897948995706526,-0.0951698297333574,-0.3627903967821441
17,h,0.0,0.0,0.0,0.07395249810075867,-0.2182260557159495,-0.09927187934510472,-0.04528827515743628,-0.4873004066442867,-0.11880829691396756,-0.29509312140715754,-0.562542164688049,-0.13441148305479142,-0.49792191444540185,-0.5250785387586311,-0.14540927504144371,-0.32775714292052177,-0.6022965773499456,-0.04202767618656527,-0.573428325443212,-0.783266882799802,-0.11155412289986881,-0.7340226614513375,-0.8588125301367295,-0.16646858187255575,-0.8744713684085518,-0.9184597667312232,-0.20520461919935626,-0.4226847724415357,-0.476134206135422,-0.06015997135300778,-0.6996614759361437,-0.6638647020132371,-0.13839300018349443,-0.8503374808873391,-0.7756701120746584,-0.20129681445774542,-0.9999974185233866,-0.8626383040026854,-0.23722183735576755,-0.4599894527305284,-0.3240852370511054,-0.09505778112288261,-0.5645970717818328,-0.44593438058663637,-0.2582963098012885,-0.3725324221774957,-0.37640143295047906,-0.31918776148279887,-0.2498942435557107,-0.31918915740122156,-0.31830982916154416,-0.45380980625351275,-0.16734991039618816,-0.13461456957672388,-0.45271211196620065,-0.2658740504683141,-0.293960141775185,-0.2751858338828858,-0.22878001546658386,-0.33388027026935446,-0.1566737794563015,-0.18453942749758437,-0.33380660596601125
17,h,0.0,0.0,0.0,0.03973105432633524,-0.2412687254501319,-0.059660388691513945,-0.09870146003455857,-0.46455025964841223,-0.07777143678545902,-0.32060046855494195,-0.4731243309011573,-0.10049731878932154,-0.4646264497923894,-0.35290642962891117,-0.1269638939824491,-0.34225684696661773,-0.5265460649431051,-0.054159993914520387,-0.5884325622674186,-0.6826890548444963,-0.1190030289575804,-0.7495888827857585,-0.7624506596787051,-0.16823103876336887,-0.8856621827386765,-0.825461440207988,-0.20357225819871919,-0.42389918061867454,-0.40521230349688203,-0.08952425105750701,-0.6814689596619878,-0.5847301615649311,-0.16281793721666069,-0.8497515472649844,-0.692502938829573,-0.22098742514410913,-0.9999967882952198,-0.7737648960593118,-0.2540020215584487,-0.44839833199030166,-0.2618153695285525,-0.13228811101602814,-0.5637557615148598,-0.35616939697587224,-0.26393062148266694,-0.4167112722617549,-0.334978965324097,-0.31190992890835756,-0.2972053085408933,-0.3121649944485272,-0.3082887195244989,-0.42560580155725813,-0.11045426832434023,-0.17720252393293948,-0.4734999215104115,-0.19814261533627217,-0.28927817786519544,-0.3297846352570719,-0.1988689103268483,-0.30335205763283374,-0.2047183224860588,-0.1787141286220991,-0.2920853204468862
17,h,0.0,0.0,0.0,0.06515730912814319,-0.16656376285792907,-0.11508335939057852,-0.05014016771544678,-0.3722231589064112,-0.16441745445204822,-0.2856917206597778,-0.3872095611914888,-0.20985233796433092,-0.4688573914305014,-0.36599638713606547,-0.2527433601662532,-0.29740230742591806,-0.5562682976697276,-0.08414868810082093,-0.5324797858909763,-0.7251139019679081,-0.19944398144549333,-0.6936051618734479,-0.8216626661057962,-0.28309915611797665,-0.8335603532077566,-0.8866599843132517,-0.3348197233356864,-0.3876644095374354,-0.42836153993407844,-0.1122545656500391,-0.669577656213173,-0.6086321179971289,-0.2390754509418449,-0.8339430610180368,-0.7132134358673253,-0.32089024795522997,-0.9999980969852998,-0.797517705218033,-0.3570795873722341,-0.41497640799806035,-0.2679060160481125,-0.15762531242625916,-0.5406690978312892,-0.32989481303269624,-0.349427614665546,-0.33306060289189093,-0.24377081001265646,-0.381925820055213,-0.20309534446241642,-0.20405120655999553,-0.3496155373581014,-0.4071014064733629,-0.08606615447728848,-0.209048115613008,-0.48810099274801516,-0.14434141530278327,-0.362822246239712,-0.3196051452764497,-0.09714290270049858,-0.3570389232495354,-0.2088333527607711,-0.0693260339187244,-0.3179800976121643
17,h,0.0,0.0,0.0,-0.040746418484544134,-0.15355104011956558,-0.13325845494987518,-0.2302740894416314,-0.2637600799898107,-0.1750457900514955,-0.4241343650790451,-0.22779427993218035,-0.2037918690735351,-0.5765570282043881,-0.15625866191146134,-0.22600095039310228,-0.43485134860060454,-0.32777306274747053,-0.0533649692431571,-0.6532740766889465,-0.3570157659589545,-0.11629319084994065,-0.7979128119863513,-0.3630695864706653,-0.16512475908053353,-0.9235863028368886,-0.37370336325751874,-0.1992080707987688,-0.4731578411908381,-0.21226967421492393,-0.04400825483596052,-0.714249098868024,-0.23493352022327427,-0.12676268556241152,-0.8620439453800558,-0.2513162457040856,-0.18709055034774366,-0.999998772227475,-0.2562378472219502,-0.21489158893855287,-0.45840522126462224,-0.08852230584236433,-0.053404633315461955,-0.5872528624327813,-0.06678719920969844,-0.19912943787313858,-0.40718909767238975,-0.05815989757866537,-0.23910319364289898,-0.29092309050978976,-0.06518702466169464,-0.22217366013946416,-0.418267595063296,0.034953927128185146,-0.0709591046481521,-0.5283435187942007,0.0383736726979381,-0.19460864839219968,-0.4027126192537767,0.026198119757359938,-0.21179265033737266,-0.3077806871440813,0.0005020212841537613,-0.19707155310330682
17,h,0.0,0.0,0.0,-0.05123492082999531,-0.34190290746583013,0.0453695145733817,-0.22146228450709016,-0.5406574200951497,0.030916418945630283,-0.4068404620590731,-0.5629349128377672,0.003678331872667618,-0.5443538711644367,-0.5016835190714263,-0.03695949904777136,-0.28081674559149883,-0.6737910570357122,-0.05888793513091757,-0.5670077417725718,-0.7830359942819467,-0.10115334781064782,-0.7318517406454087,-0.8072876700261148,-0.13609940908427925,-0.8654453514205779,-0.8260962975601921,-0.15915486865177522,-0.3628934828953254,-0.5072795488849731,-0.10226017975688928,-0.6745614531822646,-0.6186628965011064,-0.1236568155010674,-0.8569279707951011,-0.6742420146579435,-0.14081314861562594,-0.999998355794103,-0.7139778836296946,-0.16127016272717357,-0.419861930777592,-0.30731921585275546,-0.13261302596310764,-0.6116198626036203,-0.3317350209629633,-0.13295219970228836,-0.5210805769658824,-0.2809497837251898,-0.11612880493003684,-0.42769584330409194,-0.2549501633084772,-0.10916364611688535,-0.4553368063823566,-0.10705948576829034,-0.1594072858474201,-0.5662843867340649,-0.1461126216583778,-0.15044839257218662,-0.4950341604468954,-0.11088588789855287,-0.11548272471172531,-0.4197741697103947,-0.10099569093661676,-0.09109945636791557
17,h,0.0,0.0,0.0,-0.09271125048100556,-0.26246577387963754,0.012720798202938461,-0.2783634326836792,-0.4022697977922137,-0.02808380302844321,-0.45139933791023956,-0.33876255929951615,-0.07711579666941208,-0.552734992263911,-0.20719021906715304,-0.14074108470251248,-0.3468213015469868,-0.49123124624442194,-0.1215897569378516,-0.6445589616791287,-0.5334524448938369,-0.18492555579586584,-0.8229960836252165,-0.5528872370421515,-0.23290332239774358,-0.949135622447622,-0.5693294853673717,-0.2683093145238061,-0.3641420078743976,-0.307638498492658,-0.16206485722202976,-0.6783419090184214,-0.36895822731871886,-0.21696131361976936,-0.8691160204328203,-0.4263404293585958,-0.2588871508290312,-0.9999984252505983,-0.4583032913126466,-0.29874203198039867,-0.3742059321178932,-0.10399801379411752,-0.18798063542876473,-0.6290944777527567,-0.1258785544784488,-0.20953947454292207,-0.5623852650045053,-0.10649766280109879,-0.182385147050937,-0.4699533958936803,-0.10250926260566308,-0.16539922436273058,-0.37212941471406136,0.08669307634632722,-0.21273396327377517,-0.5617396795638527,0.0362416723491636,-0.22073561372940564,-0.5060330617772193,0.03253026003325182,-0.17868363721597735,-0.4260043551116844,0.0315583151018827,-0.14713744209374344
17,h,0.0,0.0,0.0,-0.0745763521584154,-0.270129435098703,0.0038684412036678177,-0.2738070386513821,-0.4030788811097177,-0.02234179527561546,-0.4680644648075556,-0.3430437269961328,-0.053296148094753436,-0.5873851092981738,-0.23176719483356498,-0.09790323015123127,-0.3603378136510021,-0.5048537681043318,-0.08250461115419631,-0.642027435898467,-0.4955476894028629,-0.1328509183487129,-0.8107999997993178,-0.47747934848487245,-0.17444200821155606,-0.9350163356399042,-0.4627829893114704,-0.2027244364978365,-0.39041133299799435,-0.33308335967952507,-0.11333758298077899,-0.6802273138544656,-0.3266556924172229,-0.14645243179419196,-0.859868473710499,-0.34471486398632306,-0.17785419847722556,-0.999998446099526,-0.35106681465551537,-0.20757462842717445,-0.3978887054688716,-0.1319339637763283,-0.13457927114978216,-0.5988827781590468,-0.08528629059188896,-0.15916000318762485,-0.5240897885556358,-0.0684225613069093,-0.15552378905702033,-0.43974956174395513,-0.0738017274165512,-0.15226642417356148,-0.3874563945434674,0.06436466132449452,-0.1539568029034686,-0.5165508239937273,0.07359217537751636,-0.17307888956382556,-0.45018052968391575,0.07567871165834582,-0.14902147032799465,-0.37573880023875433,0.06653196197130777,-0.12831332943627988
17,h,0.0,0.0,0.0,-0.12454553806454934,-0.3547690639633166,0.03376662449784395,-0.3066534657389326,-0.47279082959176866,0.01942226012111872,-0.46637327525208616,-0.39945725165880225,-0.006766404889749469,-0.5739563919297793,-0.26028737862831197,-0.040250807396513294,-0.4466147546571811,-0.5513272728597038,-0.032333075152920686,-0.7213365550928504,-0.4998866617275993,-0.0582066356402352,-0.8632991510974592,-0.44336819476421113,-0.08540619256814724,-0.9781059423898426,-0.40117988617351463,-0.10384140160585169,-0.4736816666839503,-0.32093244751310074,-0.0613299130175995,-0.7351441079924247,-0.29681880726866555,-0.07698588180484157,-0.8863985440147315,-0.3019327799181781,-0.09782098788826221,-0.9999985093735285,-0.3039812210071716,-0.11976201049246855,-0.4659749240724326,-0.07454937754094658,-0.07848576817539424,-0.5766165088738694,-0.05105185556467414,-0.06637096900964533,-0.4995989266332962,-0.07372291101409538,-0.05090838401619486,-0.4246737209469421,-0.09377418663006844,-0.0456328685685433,-0.4424694501767715,0.14767558363197889,-0.09406005209238004,-0.4959420210453937,0.10601658855812998,-0.06669125588569164,-0.43340652770437904,0.07860370140175872,-0.02961725867850399,-0.37514241452659514,0.05188080984284247,-0.00555502860634189
17,h,0.0,0.0,0.0,-0.03852939319610322,-0.3327593978985163,-0.0008245499169707288,-0.24087307585805254,-0.5810564290175981,-0.060945674436320076,-0.4707985596978098,-0.638609162719608,-0.12641487655683661,-0.655476415833695,-0.604590117830934,-0.21387694933681173,-0.24482032752883112,-0.733524523989997,-0.1550102516806157,-0.6072783340785769,-0.8168035008665657,-0.23162526369151218,-0.837482325210719,-0.816122944602963,-0.2914499225317923,-0.9999982993350311,-0.8096027315676868,-0.33172653718201406,-0.2590069162763608,-0.5344322302379897,-0.19864191621252647,-0.6596089166680161,-0.6064552804077785,-0.2338333019431489,-0.8571313061201193,-0.6496213258553734,-0.25391902486137186,-0.9966259029345398,-0.6836443747615357,-0.2899707675143295,-0.2869359012490434,-0.32511537372692556,-0.23103854842005694,-0.637338622081664,-0.4034144932327336,-0.24894955766257454,-0.573006529250481,-0.3657392228557875,-0.21879656905206757,-0.4663101067771523,-0.3342400734289493,-0.21520800639097182,-0.32157207166857765,-0.13260322656310525,-0.2619881591175627,-0.5931788707242427,-0.24733505324656804,-0.2821407592645939,-0.5338453122314717,-0.2328688928475744,-0.23276524294907705,-0.42581605877218426,-0.21640629891863764,-0.2011366218428217
17,h,0.0,0.0,0.0,-0.051969237320507726,-0.29381041127326374,0.025658849988804276,-0.22914595377911956,-0.49270725749583666,0.030632052185040032,-0.40084676574471356,-0.5743554119465569,0.03587260969165417,-0.5281075861229501,-0.5780466504583102,0.028832755778605196,-0.3349666305692009,-0.630624054472167,-0.0450636331880746,-0.629782620607757,-0.6830147737144311,-0.07190044679343668,-0.7966788610537822,-0.6766604153269274,-0.09818405342353179,-0.9143878579671239,-0.684972381976419,-0.11890229276468042,-0.36683205176359723,-0.4612421444052567,-0.07476806476890493,-0.6706684160972805,-0.5221888073217925,-0.10001257652898775,-0.8560859824981607,-0.5435080825608292,-0.1309799751229633,-0.9999981665150083,-0.5676804956159687,-0.16286699361165846,-0.38914138740845533,-0.2655318075168569,-0.09302706078001041,-0.63148854730734,-0.25144610954936103,-0.11198746341630361,-0.7303631736129788,-0.2527725467893476,-0.12258903696281923,-0.7869603791509076,-0.2850937924721462,-0.13678505735204657,-0.3886292269038047,-0.05645513604981492,-0.10632648609396203,-0.5499943743248908,-0.015778018781486436,-0.11942292279650706,-0.5684890349296692,0.012596099384621591,-0.09912960099983216,-0.5694863080941179,0.017848189791749205,-0.08547283677195483
17,h,0.0,0.0,0.0,0.05449193841364451,-0.182215005275114,-0.18102107339153312,-0.06335986930583336,-0.39238351861045784,-0.2667023557724578,-0.28121127581327815,-0.4352836536159972,-0.33140654889976556,-0.4920545362443062,-0.41069813003452005,-0.3859968625865802,-0.30694102713642857,-0.5883440490203742,-0.18393154925725982,-0.5597996533932756,-0.7848669608401503,-0.31704323368522347,-0.7359084241745502,-0.8749438179794806,-0.3877692211477811,-0.8948650043396937,-0.9605726639619885,-0.4276908360078659,-0.42269095507333343,-0.44484905911217426,-0.16347405452895197,-0.6646104057882665,-0.6861650972465381,-0.3361744317640938,-0.8383872568002407,-0.8142456108566145,-0.4282631157729237,-0.9999981445045452,-0.9315135262155507,-0.4627514736964937,-0.46551964496761034,-0.27164852462464023,-0.15444310491539967,-0.5733261152089866,-0.3465342820346896,-0.3795154306624656,-0.3483977718214017,-0.26348044615361016,-0.38392362720620066,-0.2132506067728994,-0.19888073873662002,-0.321178036552425,-0.46657572757975396,-0.09493446112828959,-0.15363414939476666,-0.5275686181375406,-0.1581408782795152,-0.3341548355152348,-0.3367191504375365,-0.11896092118433096,-0.3183038638721037,-0.2201648567201184,-0.07436075749803285,-0.2590850461158036
17,h,0.0,0.0,0.0,0.04989808786398346,-0.28466083221434585,-0.06627784234381699,-0.07419911916579561,-0.5440278874437258,-0.09919439419240607,-0.30987383998307166,-0.6016605804490825,-0.14159201702072494,-0.49306883225709464,-0.5550777482514611,-0.19060986913971187,-0.30352030478889264,-0.6232092310828643,-0.044841419908622074,-0.5502928460405783,-0.7848643560268278,-0.130257349457105,-0.7060750079797408,-0.8793166117636171,-0.19780338327016014,-0.8427262979065876,-0.960546974685404,-0.24642015442208132,-0.40357728422315386,-0.4878096316452068,-0.08823754810636501,-0.6740482013127841,-0.6762594561155096,-0.19180062255479605,-0.8394583512518093,-0.794257471979005,-0.26458916173179065,-0.9999968812828839,-0.8827378247447245,-0.30613948620407166,-0.45239107556624303,-0.31927931762196915,-0.14235797687231844,-0.6031497454463197,-0.4342647532537239,-0.3071396674882602,-0.40030710688806515,-0.3804751506431843,-0.34882531989937393,-0.24793045022282403,-0.32708744226857367,-0.33468624569673344,-0.4683731564303624,-0.13640572920267385,-0.19805043111454015,-0.5535230570201051,-0.2532310113654677,-0.32973336861122465,-0.39692967100805,-0.2264535531390278,-0.33475133044204086,-0.27107115598316145,-0.18616040291169933,-0.3142397137900762
17,h,0.0,0.0,0.0,-0.13941973559802204,-0.4182904253078211,0.009456894651119735,-0.34252953292006516,-0.5157452328614643,-0.023700843546091952,-0.5097310622201895,-0.36789748251420423,-0.05679010325690633,-0.607242045208326,-0.1553464552414814,-0.09720486213582373,-0.4162837636486053,-0.5316074133711867,-0.11218613714083196,-0.7052138814424965,-0.41096310915960166,-0.1455410617075068,-0.8563876110976051,-0.3187098069249859,-0.16994349602129274,-0.9726522440736132,-0.2636338187141297,-0.1878442499517842,-0.41057140179073853,-0.19258566958477819,-0.13328374738603327,-0.7187897307134755,-0.09016738669807342,-0.1622053522826768,-0.8871570791819928,-0.08937153822564246,-0.1733278423211903,-0.999998499255735,-0.08589608574735094,-0.19017888490808535,-0.3916629115526952,0.13222731205364946,-0.1402712826617644,-0.6329168128602866,0.12286202628113028,-0.14565577185529072,-0.5808906677052394,0.011031048417636535,-0.11023801019490677,-0.5001491253292902,-0.03937334414606821,-0.0890409300720677,-0.3625311183961782,0.4023851739832764,-0.1453824980457733,-0.556528329949593,0.30360899140043796,-0.13861700333098312,-0.5158999836603073,0.2153183830321469,-0.09139548472115347,-0.4479676926674273,0.171804426326749,-0.057898226318216284
17,h,0.0,0.0,0.0,-0.054878079391538735,-0.31468123910231305,-0.005121963560525352,-0.2657360492927871,-0.5157092527397555,-0.028784994614366018,-0.47716288081369246,-0.4817379210642965,-0.05523075891149916,-0.6207530434485722,-0.37624928120297263,-0.09590415996695069,-0.37127367064411854,-0.6072263320764565,-0.08037499994879653,-0.6729926743805202,-0.5915622946301138,-0.12562605016646933,-0.846311114094751,-0.5664309330299139,-0.1660294784058392,-0.9712896314946418,-0.552871673008559,-0.19522150856316775,-0.4012457455604655,-0.4119166828328596,-0.111114887461339,-0.6884785396755082,-0.3970310653550092,-0.1402460209981349,-0.8587347115867274,-0.40257310695257065,-0.16705988621235338,-0.999998227026887,-0.4092844693417919,-0.19473121811464486,-0.4106507728678082,-0.18547108026903456,-0.13462173593865664,-0.6076326618047829,-0.12988696995033094,-0.16689722222423203,-0.5116096024196786,-0.0962834485790176,-0.17016351352054668,-0.4132620622272221,-0.10408566626619722,-0.17211327536159712,-0.4024313935154612,0.03216419473937414,-0.15584972984014506,-0.5296860442972919,0.04735067586782152,-0.1874341385552677,-0.4403527891051595,0.05535690383862511,-0.16801009805720726,-0.3504512006805331,0.03979304859838223,-0.15043996996883396
17,h,0.0,0.0,0.0,-0.05210432354736101,-0.2739670911066546,-0.013774921545588221,-0.21788299320126558,-0.4884695342371952,-0.07646713879568608,-0.44615032393994314,-0.5420507764168115,-0.14136288964918461,-0.6450042982650623,-0.5221777614971108,-0.23004448604506855,-0.24616554578956307,-0.6847735546214804,-0.18863084935758515,-0.5951639149457867,-0.7736809891919023,-0.2933929252939328,-0.8243228858654884,-0.7813292380618339,-0.3729780399287316,-0.9915450736261096,-0.7865004136324671,-0.4228923461050503,-0.21506732393541744,-0.519763146684277,-0.2318596780533598,-0.6074198730168058,-0.5907361864369224,-0.298514000076258,-0.8344791767240733,-0.6283962963827222,-0.33831876620388407,-0.9999983347166969,-0.668601645484919,-0.3821730854992075,-0.21684861912507128,-0.3206468814565244,-0.26362511634932273,-0.5746622455580332,-0.33345819150492634,-0.3051441036543209,-0.5478797884896978,-0.28765589698276944,-0.28589860172854586,-0.45319401337176113,-0.2654281698272413,-0.283657540612308,-0.2538537214392805,-0.1305709424257453,-0.2939430661937799,-0.5582242240619788,-0.17318921894424036,-0.32123084889515496,-0.5321345921593507,-0.16211493474109318,-0.27445018697298573,-0.43509489887454444,-0.16480196483577272,-0.24325364945599867
17,h,0.0,0.0,0.0,0.022886901967510715,-0.19175152166827367,-0.08386736452326386,-0.11502446954088867,-0.3617874426513423,-0.12436050820781788,-0.32158312885945517,-0.35530094043974736,-0.16837907838974464,-0.479814510356912,-0.3134432558520491,-0.21295578121445768,-0.34393843437090965,-0.5095530393746017,-0.045056895984615014,-0.5721540038568568,-0.6240370761547059,-0.13246301782794728,-0.7240429912729158,-0.6817119643862585,-0.20117170977421175,-0.8557051317152,-0.7217541701679466,-0.24619606416006304,-0.40966385075094963,-0.388603991148723,-0.0759838943519758,-0.6813005853105786,-0.5115152444751728,-0.17006047172601332,-0.8411418651663874,-0.5882541874323772,-0.2398838335139411,-0.9999981697704559,-0.654121311958614,-0.27601349265176106,-0.41818084851694104,-0.24230925734707362,-0.12135605551004568,-0.5509728359724355,-0.2745320970755714,-0.2696577350230891,-0.3702038592696867,-0.21562230798570658,-0.30606917410057516,-0.24922350216162284,-0.19982615874694556,-0.29030204285018085,-0.3884558466817983,-0.08351638868373919,-0.1712097095190439,-0.4810481021330425,-0.12456156959716976,-0.2869524288170994,-0.3358247430071427,-0.09837305327658269,-0.28426207402536047,-0.2247381017597613,-0.09044230614774418,-0.25847397321717935
17,h,0.0,0.0,0.0,-0.07066589514895849,-0.3332376445626115,0.02840262287678888,-0.23499480306474804,-0.4708717063391286,0.013717871644715893,-0.3955760396342438,-0.4439598837165852,-0.01224535542152187,-0.4985235430292859,-0.35587106371403215,-0.046706941091122986,-0.38213946025854106,-0.5602290979900741,-0.040368312456818815,-0.6525553396720308,-0.5552135718780419,-0.08069266602903505,-0.815339365468496,-0.5527630280058574,-0.12220054208378238,-0.9423671005872188,-0.5632939147123646,-0.15458517831528698,-0.4282283240046114,-0.3840658673263131,-0.06570570843366068,-0.6968683417076648,-0.36829573932755527,-0.10538562930511577,-0.8694263934006546,-0.4050459639089507,-0.1492590866895068,-0.9999983963606489,-0.4375579304478462,-0.18563610216124085,-0.4376616394717885,-0.1704682431722876,-0.07697037232869212,-0.548853006634526,-0.12816624035759516,-0.07850008043184069,-0.4560863361460531,-0.11345193713161744,-0.06750430129825036,-0.3729642225467964,-0.12277614305885891,-0.060960727861217874,-0.43233118680986327,0.03474367003290862,-0.08674561692572863,-0.471069422575096,0.024540804932773726,-0.08074214288020382,-0.388054220075636,0.029047607217454172,-0.0537512003087496,-0.32113704770086376,0.013315187246295657,-0.031202014869171485
17,h,0.0,0.0,0.0,0.025840851501004826,-0.21591768721942026,-0.09212043979283081,-0.10544175571256159,-0.43432615644040384,-0.15594326213729742,-0.3238445222568799,-0.4811044772967953,-0.22377642861132602,-0.4968125001714254,-0.4469519745560832,-0.29296601582113024,-0.30496020045832106,-0.5602833834351182,-0.10328405596979243,-0.5397697517260833,-0.7329708264491923,-0.2269734917168223,-0.7113758016828317,-0.8355305229580247,-0.3143352099926113,-0.8604009996393658,-0.9072533633137505,-0.37053380082817977,-0.3940488869824798,-0.43212602699146013,-0.14674702916921006,-0.6663268635145272,-0.6250067400560962,-0.2923318919727448,-0.8387842679102147,-0.7432545000712303,-0.3797014744236126,-0.9999969137084455,-0.8359259391997057,-0.4227506126555068,-0.43207350717894566,-0.2647629524310233,-0.2003888778096084,-0.5793707021272313,-0.36487804022355036,-0.3897365297387737,-0.38853439864711314,-0.2951427666430011,-0.40591028653751454,-0.250499086432558,-0.24757214164475344,-0.3678770433420588,-0.4355692479747882,-0.07902842905728312,-0.25879265692019465,-0.526167764135419,-0.17006779891560564,-0.4048442539157228,-0.3683643991964919,-0.13590802986107814,-0.38878395278902517,-0.253958587637979,-0.10348113868356143,-0.3460375623030004
