gesture_id,label,f0,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45,f46,f47,f48,f49,f50,f51,f52,f53,f54,f55,f56,f57,f58,f59,f60,f61,f62
19,j,0.0,0.0,0.0,0.15283909609219537,-0.28881340447126674,-0.11052665909522619,0.13472559353658592,-0.6044574532453348,-0.15595507311190868,-0.13983880491045203,-0.7547113942923147,-0.19712981250959855,-0.37616826222289557,-0.7215278786069454,-0.2149161958788437,-0.14087558337867329,-0.7968061980139417,-0.04936871048002051,-0.2767709016489149,-0.9999982127658561,-0.16323950046775973,-0.20991016878205798,-0.8242170973710868,-0.22843069509203875,-0.131583726004864,-0.6934284922998785,-0.25339990525571027,-0.3213964781493276,-0.7107211475411412,-0.05158948170307258,-0.47533967806211164,-0.9145029515547363,-0.18918351675196302,-0.3598263112651818,-0.7291941802616875,-0.25286495100214845,-0.26795431652128787,-0.6116799082534964,-0.2655112514466815,-0.4755723340266218,-0.600280085574867,-0.07518835263003676,-0.6510989020646157,-0.7991733978836133,-0.2005469336724096,-0.49284831772097715,-0.6404358232736018,-0.22558982088802906,-0.355982481060319,-0.5030389472434001,-0.20905550797614209,-0.6044240568877918,-0.4608147126623959,-0.10846186404206251,-0.8044110333264116,-0.6308168200815643,-0.16576943434282732,-0.902034285643546,-0.7451726595385822,-0.1894243087509464,-0.987703080080942,-0.8534939316523896,-0.19864581805581638
19,j,0.0,0.0,0.0,0.12333613700397283,-0.2993867039052279,-0.12561060897403162,0.049928992568901466,-0.5842436298789273,-0.17401039275015415,-0.22808443147663063,-0.7163145659590464,-0.21527985679596992,-0.4495340980786665,-0.5964918847801166,-0.22977929173044714,-0.2084163355637736,-0.7049090851330512,-0.022297517363296784,-0.3787989871330548,-0.83139306796946,-0.12903129277526468,-0.2681011886242515,-0.6770721421758028,-0.18894798696502996,-0.16637139984654,-0.5799865038354135,-0.2126517192717639,-0.3401378113824244,-0.5950529935365912,-0.016217564896576095,-0.5091742725878003,-0.6891929778326334,-0.15578743098349823,-0.3221455880101103,-0.5195807466972773,-0.2074669974924829,-0.20127175142336412,-0.4458309006987912,-0.21104279341404703,-0.4585840659166826,-0.4708449844836987,-0.039738775672138724,-0.6124439062147015,-0.5588097953727936,-0.18854991743571797,-0.3942421141762955,-0.4384104193894131,-0.22818800963185976,-0.2411013993511841,-0.3456988681409607,-0.21456213642081573,-0.5631944829490461,-0.33275176386102484,-0.0730380228056383,-0.7616351936182149,-0.46716412637949545,-0.1530562944581642,-0.8718697723056786,-0.5632169645130982,-0.19253130638469063,-0.9999976127971132,-0.6544322111566645,-0.21043886817085913
19,j,0.0,0.0,0.0,0.16298569082254458,-0.2495587585380172,-0.07572070364425482,0.18660845073904458,-0.5197036564833382,-0.10550164040141456,-0.022987414923438493,-0.6766927697363061,-0.1346499784933286,-0.23693633538650125,-0.6450029848921383,-0.14448628129195457,-0.007438758615420278,-0.7070732657499121,-0.029616913255048005,-0.0786903556089999,-0.9074317200701388,-0.1275517144420635,-0.041700909355397366,-0.7367680646446665,-0.17651532527013547,0.0005868627074862953,-0.6245212894168451,-0.18968544465463374,-0.17056161557373828,-0.6489058756609514,-0.04411850078015851,-0.26708991293401285,-0.8406472381302553,-0.1535948239143917,-0.1767498517653547,-0.6559613170322921,-0.18758611494322128,-0.10648633176539904,-0.5634962492392687,-0.1864291513101762,-0.31668315071698877,-0.5689014230608368,-0.0792940935076769,-0.38671420951021257,-0.6930379779759238,-0.19542653860983103,-0.23547939595896047,-0.5200172553994005,-0.21389339777842808,-0.13010695472165332,-0.3925812338648912,-0.194021720978284,-0.44545049848459395,-0.47921333510715236,-0.11969852744648603,-0.5755530457257404,-0.6961701606761093,-0.1751187382745349,-0.6473162443581516,-0.8488272548309166,-0.19379655548739108,-0.7252394980189386,-0.9999977592347734,-0.20170562900189523
19,j,0.0,0.0,0.0,0.19839607376309515,-0.33086165838296705,-0.07847828817523592,0.21218595477154573,-0.6605470302438582,-0.1145398315169853,0.028177577332966632,-0.88632376574217,-0.14576837629303557,-0.21297926907221096,-0.8208296509114138,-0.1619174927452446,-0.07766660187135246,-0.8076382025842432,-0.06176789027970846,-0.17478226588430565,-0.9999965474434818,-0.1360151120162092,-0.08814617059951747,-0.8320112667826967,-0.17886611001203945,-0.020344447491067476,-0.6914438955584047,-0.20439930634278866,-0.2292110352925146,-0.700823731051095,-0.07887766559104503,-0.3380224775062479,-0.8809814987524763,-0.18701282279759165,-0.18136132118709872,-0.6868100551523789,-0.24225871365255097,-0.07373398545482523,-0.5440260341253332,-0.2686905365001432,-0.37448797705581416,-0.5813209638406144,-0.11016976039886554,-0.48425849613031285,-0.7390856604807279,-0.2373792647853465,-0.2596611339801495,-0.592074951406636,-0.29690057695397365,-0.09223230516605671,-0.459932763264973,-0.320967453729573,-0.5002011296418137,-0.4484605741660535,-0.14330049743329593,-0.7233409954146849,-0.6068008609745096,-0.2253635885092397,-0.8465842755657729,-0.7220127341556333,-0.2759151500289251,-0.9690812640667019,-0.8413755652508215,-0.3182925645963378
19,j,0.0,0.0,0.0,0.1477746217196506,-0.24538302991611813,-0.0792037600323685,0.16174528311361358,-0.5164508479068065,-0.12100245789921826,-0.05907672220677293,-0.6279328543340067,-0.16072422467103806,-0.2678985586458205,-0.5476423160089589,-0.1925469020607787,-0.10607275722634545,-0.745323948486348,-0.06611027480554328,-0.21851491687618166,-0.9690598708528771,-0.16083818886564993,-0.17390851075590946,-0.9092443288487131,-0.22685945410019656,-0.10882913046398747,-0.7898321884528987,-0.259116020374434,-0.2781740180623363,-0.6656986972592744,-0.08352983235761752,-0.404784642067567,-0.8676229826612695,-0.1988300069678132,-0.2819942256287922,-0.7159478189010501,-0.26072863843058347,-0.16799611405929463,-0.5640298134010063,-0.282226428642419,-0.4295896113936141,-0.5495014064819663,-0.11542571499647296,-0.5575181252041439,-0.7372066737977178,-0.22681986133735427,-0.4062111764362546,-0.6036222085797895,-0.2676359095713402,-0.2730929085326294,-0.46171659926409786,-0.2736474375383564,-0.5557040735095293,-0.39641441489294266,-0.15283258047477485,-0.7731121394277383,-0.5628924463727757,-0.2234264191751392,-0.8931844196325678,-0.6733734889291635,-0.26186430501514013,-0.9999969158150471,-0.7747605587169163,-0.28678802965074557
19,j,0.0,0.0,0.0,0.1725756967983594,-0.2627810945959066,-0.08260483135812455,0.16943339598563353,-0.555872111047027,-0.11458459633451729,-0.05470918873867099,-0.741028773865938,-0.14388006479283083,-0.2703775869780947,-0.7122389848231485,-0.1633039878620409,-0.1148685063397381,-0.713799740223776,-0.057568464318457,-0.24055746137997028,-0.8715373869930697,-0.14399081947565076,-0.1414871069477226,-0.7296467896911406,-0.19554584204965436,-0.04275889865820292,-0.588602838251089,-0.21710228002904167,-0.267788956997175,-0.6139473667745194,-0.06609030455290399,-0.3954496121055646,-0.7623842189383739,-0.19306972774759196,-0.22942297408515136,-0.5861415470904289,-0.25493447597713803,-0.11528232331148451,-0.42280400131031326,-0.27290834703739386,-0.4079435199530815,-0.4997688973286702,-0.08997458267770725,-0.5283507862567499,-0.6462239963596099,-0.22294772685626676,-0.3300758313642363,-0.5070998383472339,-0.2704274797557353,-0.18254177177087003,-0.35334881305389215,-0.27435778355258744,-0.5364708586646677,-0.36671925240477604,-0.11712768832567308,-0.7592940983189125,-0.5297352368890478,-0.19872715832798615,-0.8821456271225294,-0.6456924833031873,-0.2457256634948188,-0.9999977052729403,-0.7506407347614856,-0.2759224370803657
19,j,0.0,0.0,0.0,0.15497062135924902,-0.3804085172970358,-0.08060309797729055,0.0816973557681442,-0.7131590926547141,-0.10968022917678548,-0.20375165034839726,-0.8620578612395473,-0.1423529556811672,-0.45014568169649494,-0.7296734942607087,-0.1571127495983524,-0.15976507731089049,-0.800465470541861,0.009483365577302541,-0.3786986781884638,-0.989210791458212,-0.0779112421784445,-0.29345259229584664,-0.8581284871865762,-0.13339568774632501,-0.19722525465573604,-0.7547764581611108,-0.1584672396429076,-0.3045236278626592,-0.6629551381246643,-0.006419768007811326,-0.5280166681450409,-0.7783609902161047,-0.1276278666633727,-0.35451940232813395,-0.6344825184207389,-0.19223308414749973,-0.20103642979052647,-0.5595815017844397,-0.21746015444540295,-0.4344976446151611,-0.5230412632652331,-0.044998528951517305,-0.6206804761300214,-0.604002194387885,-0.1814992558867069,-0.41763742730948133,-0.5052703815064593,-0.24446991454153721,-0.238191342149687,-0.4396062452708818,-0.25789609808533576,-0.5464177139191897,-0.3855313255021872,-0.08771349548261918,-0.7695180733214723,-0.547079450266633,-0.1477852220723565,-0.8877433346666088,-0.6651629321080754,-0.17692278468870082,-0.999996689401033,-0.7735209517100398,-0.1975013964048939
19,j,0.0,0.0,0.0,0.11667188305696985,-0.24174562711125613,-0.09828074182756896,0.06965989820881327,-0.48873768806081935,-0.13584796796394405,-0.16991453523771974,-0.5722317992397586,-0.1690098952310303,-0.34214991438193326,-0.5099460914066339,-0.18712027047896554,-0.18769381535030435,-0.6380185033892182,-0.019364143645402995,-0.318513972049844,-0.8200218743207607,-0.11314769358622662,-0.2607178919611766,-0.7308810570787461,-0.17650704701712702,-0.17079683306007526,-0.6018792954063253,-0.20003439653086222,-0.3443562915173464,-0.545003708894153,-0.012809637956556564,-0.49141862033086514,-0.7205425388060838,-0.12752204663238925,-0.3807135888219823,-0.5874427462376394,-0.1899924526252194,-0.27227728871591705,-0.4656425108535825,-0.2012696134821599,-0.46684380949323895,-0.43112885151137226,-0.026194334456885293,-0.6340994322529286,-0.6085081866109412,-0.1285319899659169,-0.5304772731873343,-0.512312300301877,-0.16040217478277574,-0.4170994425737193,-0.40468642493506246,-0.15223402179688794,-0.5621739354160853,-0.2858735312935334,-0.048129833368351894,-0.7682320163248652,-0.3885141980427806,-0.10238613775662661,-0.8972970660725597,-0.4641914336702943,-0.13289678868422733,-0.9999979784907966,-0.5406142094515567,-0.14555057813900185
19,j,0.0,0.0,0.0,0.16864152133316465,-0.34388682264824744,-0.11789009614330409,0.10010282421206151,-0.6688947786871032,-0.1655365041026325,-0.17897672017928462,-0.8232755600489201,-0.20220939088171191,-0.4271688957354498,-0.6948362250426847,-0.21187281324422472,-0.13636497698563135,-0.7995915000646807,-0.0480053253736134,-0.3054563356604074,-0.9395341999003812,-0.14475000013172634,-0.21394046580616852,-0.7688898631373969,-0.20121258355928465,-0.12382826389241355,-0.6691051095848555,-0.22990454022237058,-0.29255940945218156,-0.6847548343787118,-0.04523284700019316,-0.4633351315175696,-0.7986784770923893,-0.16353657285670084,-0.3007604075660782,-0.6211744545770576,-0.20794503151333177,-0.18725132457290228,-0.5329003120680471,-0.21961002982167932,-0.4322896808018478,-0.5527682868974211,-0.06798374537691469,-0.5870146573317904,-0.6728752384873562,-0.20168928433264657,-0.38168078693735963,-0.5232275697394169,-0.24075803406403942,-0.22290441398525682,-0.40584138084134763,-0.2393482640485527,-0.5419681862120266,-0.4032377017135977,-0.09914309156092577,-0.7597563916871375,-0.5370037668175749,-0.17533044174513646,-0.8770098604538962,-0.6364784586840375,-0.2160484202634143,-0.9999968007553011,-0.736721630621163,-0.2428634406298434
19,j,0.0,0.0,0.0,0.12069128430638175,-0.307927380165244,-0.1137608359074467,0.023927458772327173,-0.5939036355810048,-0.14095761500488482,-0.2607712395286902,-0.7161471296464859,-0.16086099021890896,-0.4798724012088319,-0.591722899409901,-0.15135480492876527,-0.17820931486629005,-0.6954902217479678,0.03949047205853869,-0.3538406811793208,-0.8252098015683965,-0.04260313780728027,-0.24630138485766412,-0.6651121247607233,-0.09680000844765844,-0.1501995217097095,-0.5864546947109501,-0.1205317444447924,-0.3144000954431965,-0.5896451506990774,0.05348759215156461,-0.4963414242264745,-0.6914651479256236,-0.06216980504392819,-0.32257070579595026,-0.5294306894059269,-0.11382030271938878,-0.20746486018664512,-0.47353395408469495,-0.1211044374401234,-0.43910893921537486,-0.4741016083835813,0.03694598132343463,-0.6174031255350746,-0.5763600013262299,-0.0883767861068177,-0.42056746831207026,-0.45577677230198604,-0.12994420415598196,-0.275720265493984,-0.38091205352984103,-0.12092948108438148,-0.5551447010101517,-0.3496135352417548,0.011182076066444998,-0.7602383448248353,-0.48667662193726796,-0.051270351013967354,-0.8758482930819149,-0.5764095145282877,-0.08871754615727409,-0.9999980454266216,-0.6726078992948421,-0.10728089024572308
19,j,0.0,0.0,0.0,0.13165410638017291,-0.24985797295887355,-0.1573744865009649,0.10183162354762397,-0.4817278951094977,-0.23133899265344457,-0.13714402548973995,-0.5575415109626005,-0.29763555858150265,-0.3227214712240017,-0.48037114106302203,-0.3381683420818779,-0.15749391865620047,-0.6778189886624394,-0.023916526194386296,-0.3015978425645791,-0.8497593168013562,-0.1563436463819827,-0.22781105932036835,-0.7269761764436602,-0.23973799479115912,-0.1358260763454686,-0.6139032393313034,-0.2687924122534425,-0.32148999145085216,-0.5781842423408248,-0.00267782468355936,-0.47720496817479896,-0.7535516280757826,-0.16467754547029897,-0.3608225694485759,-0.6055344926139148,-0.2504221006734031,-0.2614176402875044,-0.511839554199569,-0.26543265783253367,-0.4572159546924604,-0.46208027026451187,-0.013246615922057364,-0.6200422693620653,-0.6348229798287638,-0.15572412641361028,-0.5125705275171948,-0.5404999571982226,-0.20773945471437708,-0.40407083967846835,-0.44780880769249426,-0.19990916292993413,-0.5670119152688996,-0.32319876561473654,-0.03779141425714263,-0.7644127185690693,-0.4427698405286345,-0.10112150931366777,-0.8949769505840603,-0.5213400219689153,-0.13940824499277477,-0.9999980181484744,-0.6023318773746109,-0.1533173808181072
19,j,0.0,0.0,0.0,0.14390339163792504,-0.3195386506379257,-0.13862444405596455,0.08504229396555142,-0.6023330168392957,-0.19929908043977182,-0.19820645071813034,-0.747973198561074,-0.2535762926854308,-0.4331759691729216,-0.6287039466360669,-0.2803347666251845,-0.16981294276802825,-0.7635542944239042,-0.008316812058565506,-0.32801508201732665,-0.9052783006114133,-0.11714258080005595,-0.252162097933993,-0.7539653088574892,-0.17165763301985634,-0.17314794462551414,-0.6316910298285329,-0.18963811333964797,-0.3144373850696928,-0.6583847916567938,0.001419509719814708,-0.4788611361346528,-0.7591942406838578,-0.14920810513933971,-0.3071824066728575,-0.5722684286806667,-0.20689318767737885,-0.18483438814534262,-0.48227713107539216,-0.20992566120551243,-0.4433496126707768,-0.5264031574282123,-0.021373017048247817,-0.6061709866940369,-0.6339952624583165,-0.1902742273773632,-0.3896681446213756,-0.49722575553037585,-0.23848874149476096,-0.22776940123128214,-0.3945376122297927,-0.22679707159294699,-0.5586695728047524,-0.3741749945135917,-0.05395331031774725,-0.7711331501286264,-0.504255587726286,-0.15344449951410585,-0.8825112145939559,-0.6065284712218425,-0.2026194484276984,-0.9999978743238918,-0.7145170210818256,-0.22446710299126515
19,j,0.0,0.0,0.0,0.13244977131618138,-0.17395259960935194,-0.10571527800332205,0.10851347603596896,-0.36930017701709245,-0.15015202373074485,-0.05777813339655017,-0.4413951793324946,-0.17892333028493324,-0.1770207126809824,-0.4377898207397093,-0.19195786696361394,-0.20520305316772228,-0.4892276897764822,-0.12691414597456366,-0.34697403096900065,-0.648543242507126,-0.19422224473000563,-0.2829964427306516,-0.5832150337114085,-0.21711240598098164,-0.2008203651879945,-0.4919332960524152,-0.21827950788639583,-0.35492444456089856,-0.38810925977841165,-0.10432506510321059,-0.5003002518445142,-0.5503826721910805,-0.17246249488181414,-0.4280808424350221,-0.48207252918795324,-0.1978192863679362,-0.35622056674212127,-0.40629650548569934,-0.20455797089507002,-0.459158541432115,-0.2651372455011342,-0.0915934110866164,-0.6347206950243336,-0.41293631249786006,-0.15556310400499893,-0.572477464695777,-0.3591997231196789,-0.1674912542021754,-0.4933679128934063,-0.29023282177295107,-0.16462840291497238,-0.5170862146690358,-0.12482310717966363,-0.08569048131417709,-0.7406160002859042,-0.19418022748180377,-0.13059116596365222,-0.8857855867724054,-0.23964271995151282,-0.15654987845584845,-0.9999977807499315,-0.2886904648169826,-0.17183883901061753
19,j,0.0,0.0,0.0,0.14870708236052083,-0.24916874729696448,-0.08685061462423711,0.12217574950086676,-0.5335385712330536,-0.11605022334291254,-0.11264655599500328,-0.6115973727463336,-0.14196827345500218,-0.29859309685978896,-0.4687106504000974,-0.1527410837788249,-0.17123773874862613,-0.6863689734780236,-0.03442036512838133,-0.30216404846814127,-0.8408910035685407,-0.13548790376302394,-0.21266178629734114,-0.730332065461766,-0.1995467678991682,-0.11507514779339091,-0.6177823000265582,-0.22833192306650416,-0.3327956858674072,-0.5786720828307403,-0.04783015004814821,-0.49615471508583636,-0.7391105803914954,-0.15875011181968157,-0.36205428454384075,-0.6224725961000378,-0.20977904603462136,-0.24252635062826008,-0.5405960848520212,-0.22301921429987684,-0.4620461842226449,-0.4394296669362193,-0.08195015902638064,-0.6159548921557605,-0.5893875649782672,-0.20349355798685684,-0.4589103172153279,-0.4897215583786444,-0.24046823493259312,-0.31654096720988795,-0.40402796795328394,-0.23798515246617727,-0.5548729551541094,-0.27342334759699805,-0.12249515045477022,-0.7686876105512953,-0.3809129950478462,-0.2003913207071561,-0.8908742371671879,-0.45316509862368587,-0.2365115135659678,-0.9999982368337367,-0.5285166019709586,-0.2550343471654059
19,j,0.0,0.0,0.0,0.12421872238157966,-0.2493129491265762,-0.08563513277509417,0.1158945828203801,-0.5318005952809007,-0.10707430597070293,-0.09468616564785327,-0.6586439870311473,-0.12847351540353363,-0.2849315430115319,-0.6846084157229939,-0.15549924730647866,-0.09853076413100867,-0.6619532916811948,0.004138743314253668,-0.18344854164383487,-0.8221801599794671,-0.04577094468071454,-0.25245640663036467,-0.9203271227341544,-0.10554051618020478,-0.3074858769400937,-0.9999970540461666,-0.15318016381576166,-0.2636314665374199,-0.5851668531296822,-0.0008987472346856233,-0.3462356368516138,-0.7521886256299487,-0.044752425687435704,-0.39220742979866435,-0.832595782186607,-0.10337569072864977,-0.4232706266318502,-0.897342016427022,-0.14847790556023074,-0.38183544233566985,-0.4718691960579491,-0.022496254736906605,-0.48332704773742374,-0.6392574301720245,-0.08900593322212823,-0.47762854330381593,-0.6646288828840758,-0.11829967313811099,-0.455207747495667,-0.6731376579924341,-0.1310791659061031,-0.4768524243133822,-0.3250886770652073,-0.05320967810588525,-0.5442973401746064,-0.4654792960304877,-0.1068633425183117,-0.4917539089297101,-0.4692636662752452,-0.10411568155567136,-0.42297808947391746,-0.4415223289581285,-0.09647993056621877
19,j,0.0,0.0,0.0,0.1110498105085689,-0.2313312273311549,-0.10735893240111452,0.0793169658583156,-0.4861670441260708,-0.16093240252912042,-0.13956966341612964,-0.5852104765993099,-0.2073889474737768,-0.32328662722396945,-0.5216073189427307,-0.23794902104016774,-0.17814056087637536,-0.6881276442406848,-0.09569154349784224,-0.29594217539188655,-0.8413618487746602,-0.2137559893030982,-0.20094277470699248,-0.7087379372577989,-0.2772673956918998,-0.12331071950549524,-0.6007430205562276,-0.30174112773976125,-0.32999068102853096,-0.5996926653232343,-0.10254104889543693,-0.4695744456763012,-0.7588213712071901,-0.23857242231515538,-0.34303379802820644,-0.6314634116966273,-0.29170884752441806,-0.25876715064467337,-0.5377213708330162,-0.30057973463380994,-0.4655999128153274,-0.47147729124117277,-0.12963277905093532,-0.5966237075894417,-0.5985042448566386,-0.26947493571182274,-0.4294293583410074,-0.4760929451787989,-0.3029701358783806,-0.302109039419665,-0.36802632856396533,-0.2919524854710966,-0.5746402605102715,-0.31587385596251033,-0.1631685668895168,-0.7870603186273081,-0.4484045426701924,-0.25347955053542254,-0.8951890105052365,-0.5364889679534464,-0.29399074762553223,-0.9999974965141895,-0.6198007605087474,-0.3116411249725716
19,j,0.0,0.0,0.0,0.12951720715912693,-0.2820937587109655,-0.10144927873528574,0.09856344387902567,-0.5825906333247929,-0.14179867326628764,-0.1271060525790253,-0.7597763604097397,-0.17288939569827733,-0.3397597227131045,-0.6676251611037866,-0.18592546549566316,-0.16499739578764022,-0.709741076129074,-0.054265487632342714,-0.2987993311721484,-0.8721488380171357,-0.15267882271193384,-0.20718953954457384,-0.7475162394033125,-0.21232194074056898,-0.11769532482479413,-0.6384944584540185,-0.2374165769612593,-0.29678248424811216,-0.6027633885179389,-0.052414998817567914,-0.4374664352446931,-0.74052661576243,-0.17408333968791628,-0.26059404192215535,-0.5807398670711102,-0.2282050503428636,-0.14232149109929346,-0.4706790487113459,-0.23959617528875504,-0.4156941012449154,-0.47899869534273776,-0.07116090484136535,-0.5454580568285677,-0.5991679333419607,-0.19586640770337005,-0.33387664023902963,-0.4775479003255842,-0.24243412657771704,-0.18231203275328128,-0.3531230173520096,-0.24502366480870658,-0.5240598252788768,-0.3382391278934797,-0.09579520772935175,-0.7538862367275209,-0.4681184980627971,-0.1695654097101998,-0.8761796235401053,-0.5650344523058632,-0.21688458621674359,-0.9999974319158711,-0.6526105500853653,-0.24636015499582647
19,j,0.0,0.0,0.0,0.09216608946068577,-0.28238807286147183,-0.09958586919996716,0.015532076657695348,-0.5738331777101433,-0.1286382593585164,-0.24890177320637719,-0.6939233098406717,-0.15604171877756126,-0.447077027794135,-0.5554198931869204,-0.1617991841686542,-0.25043736866263694,-0.6725931200004164,0.006676713799202085,-0.3966920826329041,-0.8171944204233246,-0.09335564634248866,-0.2996515584228187,-0.6790665145575914,-0.1450455561215203,-0.20933117571513288,-0.5917364672097098,-0.15866079239114847,-0.37257292626174937,-0.5587128593297443,0.0018601943747650668,-0.5377478945711412,-0.682693078610087,-0.14439696532986795,-0.3592386355359177,-0.5279313154224152,-0.20058362642107566,-0.23910978074612987,-0.4425349808713052,-0.19661949043599422,-0.47615317958450254,-0.4322355235611599,-0.028539681544359687,-0.6099898557521551,-0.5237785302319428,-0.18343335238447434,-0.39188871276385007,-0.41572569975716206,-0.2255574864885847,-0.23877590781757135,-0.3266718340269043,-0.20372380582134547,-0.5667474811034275,-0.2993699390827496,-0.0650663648400496,-0.7628239015547873,-0.4342055388509872,-0.1373863626301891,-0.8750272620651688,-0.5384734493982607,-0.1689807111064707,-0.9999981543794929,-0.6379674721011437,-0.1781229851976298
19,j,0.0,0.0,0.0,0.15014457978041573,-0.21828534651082515,-0.10124834040012184,0.16997053785467922,-0.513631644309993,-0.143962023275181,-0.07095313931119555,-0.6430737286921928,-0.18408243692826734,-0.28933759678130977,-0.5823294146316069,-0.2137027506102635,-0.10014329904100731,-0.7718652487376194,-0.05950160882162649,-0.22381217004461987,-0.9999966743880562,-0.16640458500789496,-0.18459495456353467,-0.9409531043888704,-0.2312693257010941,-0.11987985902999208,-0.8076583787971864,-0.2533504545430207,-0.29559050720285607,-0.6843245028359708,-0.07127298028977752,-0.4344903539861731,-0.8876865139847248,-0.20283356142678088,-0.31280528794369017,-0.7355244315170211,-0.26811020726678536,-0.19825819318920487,-0.5875979550054943,-0.2809893295380402,-0.4540683364402954,-0.5500360907664549,-0.1014157883658407,-0.584297956505006,-0.7298289211305163,-0.23394653571114982,-0.4259735510325462,-0.5805002227669681,-0.27209964637782813,-0.2849588745999194,-0.43750530936774606,-0.2636600508614874,-0.5828485578363629,-0.3759316347998293,-0.13862882538922736,-0.772274180555646,-0.5459731361013594,-0.21371645270038522,-0.8865285015363915,-0.6505151777375335,-0.24305783097633224,-0.9926902144692672,-0.7514170720609392,-0.2540846933071738
19,j,0.0,0.0,0.0,0.185745624101035,-0.25311217474734543,-0.09330404952951012,0.24440749802615347,-0.5275617100615265,-0.1401224144505728,0.05359549204893605,-0.6658229924993071,-0.18689020128928147,-0.1725967303016501,-0.5823541847349779,-0.2147182078154387,-0.013596258697322196,-0.7918557678735191,-0.05579860595806255,-0.11343707335222498,-0.9999978531071158,-0.19812928461404816,-0.06074424491600339,-0.8239112671142339,-0.2711186720160262,-0.007352728738724105,-0.6677444477696095,-0.2916515499535406,-0.18256083646377425,-0.7005686314902756,-0.07823842715916984,-0.2899761428345537,-0.8942549185473039,-0.24956687445613604,-0.17258610922426773,-0.6775943453586762,-0.313471433743745,-0.07997684065409974,-0.5459891513551659,-0.3181976852141158,-0.3408801515029648,-0.5938250762727347,-0.12582443684628336,-0.43791815341200924,-0.7082276439484542,-0.30181006661943793,-0.25644924048201617,-0.5195218104126413,-0.3520418442666565,-0.115280662049188,-0.3929007809091908,-0.3385358647270845,-0.4760087919544884,-0.48089576719826005,-0.17784317077409095,-0.6319066932976782,-0.692884090056943,-0.2691773502124271,-0.7120705544890592,-0.8336060713805603,-0.30823479471747517,-0.7993622463047122,-0.9926680300653971,-0.32536256164443833
19,j,0.0,0.0,0.0,0.1131419721185552,-0.24119847009274123,-0.12177052523453011,0.0647557150786248,-0.5019293378804187,-0.1743093900698391,-0.18454350449201476,-0.5959561355035926,-0.21788183415086534,-0.37639650536200253,-0.5058496981143142,-0.24075240190272193,-0.16604600754751314,-0.6415300139826765,-0.04452233935843632,-0.2928848690333825,-0.8253740678512065,-0.1401118476456406,-0.2310242416659006,-0.7182877160431156,-0.2012358988797735,-0.16163039535222276,-0.627705149422422,-0.22785945283118492,-0.3216213174908096,-0.5532633704329742,-0.03445579956581978,-0.4638342521160504,-0.7294355989943023,-0.14265629068302288,-0.36967125518879096,-0.6254254659306226,-0.1960739151667215,-0.28626352348390627,-0.5499652344130305,-0.2092688663034172,-0.4470202240366763,-0.44392067021267456,-0.04699688998784027,-0.6048968141213643,-0.6160051812214394,-0.15197338954241232,-0.49945347924959793,-0.5488363915800037,-0.18292631953180225,-0.3974221475626538,-0.4722948566035649,-0.17904099534863857,-0.5507040671622425,-0.3148142942449929,-0.0702407103612699,-0.7569940271085628,-0.42604319101328086,-0.12703850303044983,-0.887506124317822,-0.5092203801553346,-0.1569512501167184,-0.9999977564603401,-0.5928711577464985,-0.17313426153811168
19,j,0.0,0.0,0.0,0.08864362308973217,-0.26824831295880247,-0.11154513962663022,0.007134819828807988,-0.5476225987674009,-0.14976261014604975,-0.2617833974512387,-0.6444846417172526,-0.1837589839208557,-0.4550930282446264,-0.5104252675793459,-0.1953106713867267,-0.26972084069946556,-0.654713241861873,-0.02354959004147372,-0.4189747407103928,-0.7725983521361847,-0.1283573474520554,-0.3087602919407501,-0.6297334864230814,-0.17585344991883392,-0.2100703822210996,-0.5467886648565112,-0.18597113439987198,-0.38847026073460117,-0.5303383896641859,-0.02443803253884411,-0.5556326519799901,-0.6389936226906606,-0.17799538545242502,-0.38036919680240106,-0.4921377207867613,-0.23164296262525733,-0.25863552475650475,-0.408558920183004,-0.22567228264140887,-0.48706658947041553,-0.3944933828709084,-0.05030748457409902,-0.627550718737367,-0.47566828544293893,-0.21189080333752133,-0.4160028142848939,-0.37099883124861777,-0.24727953013369255,-0.25969091029643493,-0.28561336855491964,-0.2204508784905321,-0.5717421919171866,-0.2532370352420204,-0.08344468911653141,-0.7590004568753378,-0.37847865063456465,-0.1630380102655024,-0.8755172811478474,-0.47231607674230053,-0.19376969575729328,-0.9999980399146325,-0.5611990848955537,-0.201003529173868
